成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-10-10,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,128.1,,59.0,4614.0
2024-09-14,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,123.0,,52.0,4228.0
2024-08-29,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,105.0,,55.0,5267.0
2024-08-25,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.87,,44.0,3934.0
2024-07-30,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.05,,62.0,5039.0
2024-07-30,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,107.6,,43.0,3997.0
2024-07-25,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,104.83,,43.0,4188.0
2024-06-20,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,128.0,,61.0,4829.0
2024-06-07,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,107.6,,44.0,4108.0
2024-05-05,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.41,,48.0,4309.0
2024-04-17,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,116.0,,54.0,4725.0
2024-04-12,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,121.0,,57.0,4777.0
2024-04-11,江西,九江,柴桑区,九江,印象柴桑一期,5室2厅,129.0,,61.0,4729.0
2024-04-09,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,116.0,,80.0,6940.0
2024-04-05,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,106.0,,45.0,4293.0
2024-03-28,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.0,,59.0,4837.0
2024-03-21,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,128.9,,60.0,4694.0
2024-03-19,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,104.83,,45.0,4293.0
2024-03-09,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.38,,52.0,4669.0
2024-03-01,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,60.0,4879.0
2024-03-01,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.16,,58.0,4748.0
2024-03-01,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.4,,69.0,6266.0
2024-02-28,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.4,,61.0,5050.0
2024-02-26,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,104.0,,47.0,4568.0
2024-02-22,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,61.0,5025.0
2024-02-19,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.65,,58.0,4778.0
2024-02-19,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,107.06,,50.0,4717.0
2024-02-18,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,106.0,,45.0,4321.0
2024-02-16,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,107.0,,49.0,4580.0
2024-02-06,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,120.0,,54.0,4550.0
2024-01-25,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.0,,59.0,4902.0
2024-01-24,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,119.34,,55.0,4609.0
2024-01-17,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,120.0,,56.0,4709.0
2024-01-01,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.2,,57.0,4730.0
2023-12-01,江西,九江,柴桑区,九江,印象柴桑一期,5室2厅,134.0,,86.0,6418.0
2023-11-15,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,119.61,,58.0,4916.0
2023-11-11,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,60.0,4879.0
2023-11-08,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,107.0,,48.0,4505.0
2023-09-17,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,121.5,,61.0,5021.0
2023-08-12,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,105.6,,48.0,4593.0
2023-08-11,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,120.92,,63.0,5277.0
2023-08-08,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,120.17,,55.0,4577.0
2023-08-01,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,133.0,,68.0,5113.0
2023-07-31,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,65.0,5285.0
2023-07-29,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,119.0,,61.0,5169.0
2023-07-21,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,121.75,,59.0,4863.0
2023-07-02,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,120.93,,65.0,5376.0
2023-06-29,江西,九江,柴桑区,九江,印象柴桑一期,4室1厅,120.0,,59.0,4984.0
2023-06-03,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,120.17,,57.0,4744.0
2023-05-22,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,121.82,,60.0,4926.0
2023-05-06,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,111.41,,52.0,4713.0
2023-05-02,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.38,,50.0,4490.0
2023-04-24,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,122.76,,66.0,5377.0
2023-04-15,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,123.0,,66.0,5420.0
2023-04-06,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,121.5,,68.0,5597.0
2023-03-29,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,62.0,5041.0
2023-03-24,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,123.0,,64.0,5261.0
2023-03-02,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,122.0,,66.0,5410.0
2023-02-22,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,112.0,,53.0,4733.0
2023-02-11,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,120.0,,61.0,5125.0
2023-02-08,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.0,,56.0,5046.0
2023-02-04,江西,九江,柴桑区,九江,印象柴桑一期,4室2厅,121.82,,61.0,5057.0
2023-01-27,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,121.0,,62.0,5133.0
2023-01-14,江西,九江,柴桑区,九江,印象柴桑一期,3室2厅,111.38,,55.0,4939.0
2023-01-10,江西,九江,柴桑区,九江,印象柴桑一期,3室1厅,122.0,,65.0,5328.0
2025-09-08,江西,九江,浔阳区,浔阳,都市桃源,3室2厅,134.0,,100.0,7463.0
2025-07-12,江西,九江,浔阳区,浔阳,都市桃源,3室2厅,125.0,,92.0,7360.0
2025-05-24,江西,九江,浔阳区,浔阳,都市桃源,2室2厅,95.67,,66.0,6899.0
2025-03-23,江西,九江,浔阳区,浔阳,都市桃源,3室2厅,126.0,,90.0,7207.0
2025-03-21,江西,九江,浔阳区,浔阳,都市桃源,3室2厅,134.5,,92.0,6841.0
2025-03-20,江西,九江,浔阳区,浔阳,都市桃源,2室2厅,96.68,,77.0,8048.0
2024-11-26,江西,九江,浔阳区,浔阳,都市桃源,2室2厅,96.8,,75.0,7800.0
2024-05-06,江西,九江,浔阳区,浔阳,都市桃源,2室2厅,92.0,,80.0,8696.0
2023-11-03,江西,九江,浔阳区,浔阳,都市桃源,3室2厅,134.95,,144.0,10671.0
2023-02-19,江西,九江,浔阳区,浔阳,都市桃源,2室2厅,91.75,,96.0,10464.0
2025-10-30,江西,九江,濂溪区,濂溪,国豪山景城,4室2厅,123.4,,65.0,5308.0
2025-06-21,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,83.43,,49.0,5970.0
2025-04-11,江西,九江,濂溪区,濂溪,国豪山景城,4室2厅,114.0,,59.0,5176.0
2025-03-21,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,72.0,,41.0,5695.0
2025-02-24,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,71.0,,41.0,5846.0
2025-01-20,江西,九江,濂溪区,濂溪,国豪山景城,2室2厅,85.6,,50.0,5842.0
2024-12-15,江西,九江,濂溪区,濂溪,国豪山景城,3室1厅,85.0,,55.0,6471.0
2024-12-14,江西,九江,濂溪区,濂溪,国豪山景城,2室2厅,84.09,,49.0,5828.0
2024-12-09,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,83.5,,54.0,6492.0
2024-11-25,江西,九江,濂溪区,濂溪,国豪山景城,4室2厅,116.5,,75.0,6438.0
2024-10-21,江西,九江,濂溪区,濂溪,国豪山景城,2室2厅,86.0,,53.0,6163.0
2024-10-09,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,84.0,,48.0,5774.0
2024-04-11,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,82.92,,62.0,7478.0
2024-03-08,江西,九江,濂溪区,濂溪,国豪山景城,9室2厅,219.0,,350.0,15982.0
2024-01-29,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,117.0,,77.0,6650.0
2023-10-01,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,123.0,,90.0,7318.0
2023-09-14,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,122.21,,91.0,7512.0
2023-08-24,江西,九江,濂溪区,濂溪,国豪山景城,3室2厅,72.0,,61.0,8473.0
2025-11-02,江西,九江,八里湖新区,一中,中梁首府,3室2厅,92.73,,65.0,7064.0
2025-10-18,江西,九江,八里湖新区,一中,中梁首府,4室2厅,126.0,,121.0,9667.0
2025-10-15,江西,九江,八里湖新区,一中,中梁首府,4室1厅,161.32,,145.0,8989.0
2025-10-10,江西,九江,八里湖新区,一中,中梁首府,3室2厅,105.92,,75.0,7081.0
2025-10-10,江西,九江,八里湖新区,一中,中梁首府,3室2厅,92.59,,65.0,7075.0
2025-09-13,江西,九江,八里湖新区,一中,中梁首府,3室2厅,92.0,,64.0,7033.0
2025-08-14,江西,九江,八里湖新区,一中,中梁首府,4室2厅,139.5,,160.0,11470.0
2025-08-13,江西,九江,八里湖新区,一中,中梁首府,3室2厅,91.58,,76.0,8406.0
2025-07-24,江西,九江,八里湖新区,一中,中梁首府,3室2厅,120.1,,122.0,10159.0
2025-07-15,江西,九江,八里湖新区,一中,中梁首府,4室2厅,133.02,,141.0,10600.0
2025-06-26,江西,九江,八里湖新区,一中,中梁首府,4室2厅,126.81,,140.0,11041.0
2025-06-20,江西,九江,八里湖新区,一中,中梁首府,4室2厅,140.0,,160.0,11429.0
2025-06-08,江西,九江,八里湖新区,一中,中梁首府,4室2厅,139.89,,151.0,10795.0
2025-06-02,江西,九江,八里湖新区,一中,中梁首府,3室2厅,105.0,,86.0,8191.0
2025-05-23,江西,九江,八里湖新区,一中,中梁首府,4室2厅,135.0,,111.0,8267.0
2025-05-20,江西,九江,八里湖新区,一中,中梁首府,4室2厅,161.32,,157.0,9764.0
2025-05-16,江西,九江,八里湖新区,一中,中梁首府,4室2厅,139.89,,136.0,9792.0
2025-04-23,江西,九江,八里湖新区,一中,中梁首府,4室2厅,126.42,,132.0,10442.0
2025-04-04,江西,九江,八里湖新区,一中,中梁首府,4室2厅,139.55,,135.0,9710.0
2025-03-21,江西,九江,八里湖新区,一中,中梁首府,3室2厅,126.0,,166.0,13199.0
2025-03-01,江西,九江,八里湖新区,一中,中梁首府,3室2厅,105.6,,82.0,7822.0
2025-02-24,江西,九江,八里湖新区,一中,中梁首府,4室2厅,139.89,,152.0,10866.0
2024-09-12,江西,九江,八里湖新区,一中,中梁首府,3室2厅,91.58,,77.0,8463.0
